date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2020-12-28,1.7224118856466792,1.264869252478833,1.361731168870755,-0.009053246398844306,0.004442672664274561,-0.013436226307790178
2020-12-29,1.6981876256466795,1.2595069806938235,1.3482955248975281,-0.014064150510030182,-0.004239388201192185,-0.009866590616684379
2020-12-30,1.7216640056466797,1.2771822473088739,1.3480174887134273,0.013824373494101039,0.014033480469725967,-0.0002062130882781732
2020-12-31,1.7617130456466794,1.301553485351782,1.3535464085600186,0.023261821045597486,0.019082036329787888,0.004101519374105633
2021-01-04,1.8091248656466794,1.3156472439371614,1.3750835370070427,0.026912339734985746,0.010828412926549902,0.015911629118011916
2021-01-05,1.8461513056466796,1.3408177027398287,1.3768846442542126,0.020466492226762334,0.019131616714631594,0.0013098166029172909
2021-01-06,1.826462725646679,1.3530982292265041,1.3498374960484374,-0.010664662175727813,0.009158982956132933,-0.019643728556814066
2021-01-07,1.8376772456466794,1.3770723544544068,1.3344812563423825,0.006140021278578045,0.017717948859934163,-0.011376361785036648
2021-01-08,1.8311047256466795,1.3725192936886537,1.3341194794614324,-0.003576536639156691,-0.003306333723878341,-0.00027109925990387307
2021-01-11,1.8069492456466794,1.3589650091161116,1.3296510458513884,-0.01319175231305747,-0.009875478352012634,-0.003349350398397455
2021-01-12,1.8545194856466793,1.3977247183995605,1.3268131136509937,0.026326273477025763,0.02852149174073193,-0.002134343600337263
2021-01-13,1.8427276256466791,1.3931341941606934,1.322720835774796,-0.006358444918624473,-0.003284283506213903,-0.0030842910987947114
2021-01-14,1.8234124656466792,1.3662828741976574,1.3345790246529063,-0.010481831243628004,-0.019274036970439057,0.00896499741849488
2021-01-15,1.8028768856466793,1.3631908888833386,1.3225417660497354,-0.011262169359315566,-0.0022630638008505066,-0.009019517301571245
2021-01-18,1.8417204856466793,1.3782861709832914,1.3362395447476387,0.02154534250743767,0.011073491044470085,0.010357161527546177
2021-01-19,1.8150648856466793,1.3580558955018858,1.33651706948034,-0.01447320600913038,-0.014677848408631289,0.00020769085437732926
2021-01-20,1.8598950856466792,1.3677739204275832,1.3597971549751824,0.02469895173142933,0.007155835748650086,0.01741847225632065
2021-01-21,1.8907661630050283,1.3898873598241714,1.3603736659956536,0.016598289654394804,0.016167466762105898,0.0004239683973170649
2021-01-22,1.9189688230050284,1.3910886885286844,1.3794726668611388,0.014915995722695419,0.0008643352974049279,0.014039525567783429
2021-01-25,1.9284478230050281,1.4051100177327105,1.3724532589389526,0.004939632101555569,0.010079392722872393,-0.00508847191453099
2021-01-26,1.8890340230050284,1.3769000224780839,1.3719471219161057,-0.02043809509898109,-0.020076716341504985,-0.00036878270319984363
2021-01-27,1.9046393430050284,1.380653862484078,1.3795198020003316,0.008261005259807552,0.0027262981659614827,0.005519658858024856
2021-01-28,1.8501000630050286,1.3429755987911787,1.3776125676969233,-0.028634964514568373,-0.027290159189580332,-0.0013825349231252337
2021-01-29,1.8071801430050283,1.3366867304378232,1.351984800816492,-0.023198701982793057,-0.0046827867602480255,-0.018603029241577973
2021-02-01,1.8223021030050286,1.3530932340967556,1.3467675819260814,0.008367710357228164,0.012274008026965877,-0.0038589330939666766
2021-02-02,1.853258523005028,1.3739329154074778,1.3488711873937405,0.01698753458548463,0.015401511725563699,0.0015619662188859351
2021-02-03,1.8357453030050281,1.3699642848222982,1.3399950081495355,-0.009449960587043504,-0.0028885184572513545,-0.0065804498807297
2021-02-04,1.8028692262022092,1.3671545243387697,1.3187018688133845,-0.017908844298281656,-0.002050973528768263,-0.01589046168579078
2021-02-05,1.7809926062022097,1.3695172207098079,1.3004528743925818,-0.012134335470400881,0.0017281853140784786,-0.013838605110360391
2021-02-08,1.8077901262022094,1.3897849596643272,1.3007696720497266,0.01504639598540658,0.014799185178565821,0.000243605641836675
2021-02-09,1.8536222262022093,1.4201778266190463,1.3052043141773624,0.025352555772767404,0.021868755121698724,0.0034092447132840764
2021-02-10,1.8639159462022097,1.4505157471465322,1.2850022137773562,0.005553299833424452,0.021362057595075923,-0.01547811341149219
2021-02-18,1.8548980862022095,1.440690326931242,1.287506448490742,-0.004838125892089873,-0.006773742535797211,0.0019488174312356499
2021-02-19,1.8475304062022098,1.4433027797897051,1.2800712588327463,-0.00397201337087183,0.0018133340729979963,-0.005774875665058965
2021-02-22,1.8054278462022095,1.3979694797572366,1.2914644220385483,-0.022788561345816416,-0.03140941780703399,0.008900413259954831
2021-02-23,1.7906575662022095,1.3935587801893154,1.2849530221889514,-0.008181041425205593,-0.0031550757236038507,-0.005041873193315505
2021-02-24,1.7550903462022096,1.3580683833262568,1.2923431306923916,-0.019862658651946585,-0.025467455960657248,0.005751267459452425
2021-02-25,1.7425598633199055,1.366058093358975,1.2756118292415788,-0.0071395087491754605,0.005883142653795748,-0.012946485382600237
2021-02-26,1.6959695033199056,1.3328904318289667,1.272399788325233,-0.02673673426130485,-0.024279832381398192,-0.0025180394558237396
2021-03-01,1.7328995233199056,1.3533754589275455,1.280427771826974,0.02177516749429076,0.015368875497492773,0.006309324769935509
2021-03-02,1.7073007233199056,1.3361047978221234,1.2778194690288056,-0.014772235582913407,-0.012761175024636473,-0.0020370557836674186
2021-03-03,1.7361930433199055,1.3617248183021553,1.2749955203758787,0.0169228066299989,0.01917515790811697,-0.0022099746649447694
2021-03-04,1.6758686033199057,1.3188915807088089,1.2706644183893019,-0.03474523770965521,-0.03145513470684358,-0.003396954669534824
2021-03-05,1.6661561233199056,1.3144184420190315,1.2675994721746162,-0.005795490160004024,-0.0033915893885481108,-0.002412081561684709
2021-03-08,1.5818378833199056,1.2687679512475338,1.2467511350397378,-0.050606446070606714,-0.034730561678193994,-0.01644710146424433
2021-03-09,1.5298172833199055,1.2415394989884863,1.2321938082246167,-0.0328861766104761,-0.021460545430923572,-0.01167620899311006
2021-03-10,1.5436052433199055,1.2496840580434077,1.2351963949485611,0.009012814896481203,0.0065600482800241,0.002436781214045114
2021-03-11,1.5926069922552555,1.2808062139414071,1.243441025597735,0.031745000314950644,0.024904019298066737,0.0066747528432653525
2021-03-12,1.5875133122552556,1.2853417917530408,1.235090403533905,-0.003198328291141528,0.003541189730549732,-0.006715736325183408
2021-03-15,1.5378134922552555,1.2576587826868804,1.2227589179394498,-0.03130671070052027,-0.0215374690559188,-0.00998427771697663
2021-03-16,1.5484023322552556,1.2686031119658332,1.2205569398736884,0.006885646441085136,0.008702145152257534,-0.0018008276475890428
2021-03-17,1.5826802922552556,1.2739728764454656,1.242318672177009,0.022137631341638375,0.004232816732816724,0.017829346253664058
2021-03-18,1.6071759122552558,1.2841904143460128,1.2515090397039965,0.015477301461241266,0.008020216198837193,0.007397753678516805
2021-03-19,1.5674166522552555,1.2505532106196457,1.2533786159155953,-0.024738586297133103,-0.026193314753479968,0.001493857537010701
2021-03-22,1.5999984522552557,1.2630560203801293,1.2667676068506606,0.020786942612304404,0.009997823086862923,0.01068231958408239
2021-03-23,1.5853395322552557,1.2510926846324832,1.2671639373552566,-0.0091618338626126,-0.009471738034268373,0.00031286757133086596
2021-03-24,1.5594810122552556,1.2309723020055445,1.2668692948773037,-0.016311029576872138,-0.016082247841493258,-0.00023252119892858136
2021-03-25,1.5609201130055386,1.2303878718249708,1.2686406853883454,0.0009228074846527878,-0.00047477118666405804,0.0013982425165757206
2021-03-26,1.6256081530055384,1.2582706860810708,1.291938349186655,0.04144224900494331,0.022661808438295905,0.01836427293136822
2021-03-29,1.6238676130055385,1.260491021254277,1.288281777199552,-0.001070700830813287,0.0017645926252334299,-0.002830299131073022
2021-03-30,1.6515007530055386,1.2724418691775516,1.2978987826555828,0.017016867495038612,0.009481105158038128,0.007464986019546149
2021-03-31,1.6336422130055386,1.2608606608556656,1.2956564224129967,-0.010813522166126521,-0.009101561809948588,-0.0017276849878833378
2021-04-01,1.6731426530055384,1.2764504608007192,1.3107775854896662,0.024179370296343983,0.01236441141281519,0.011670658065745743
2021-04-02,1.7061221930055384,1.2891330952321487,1.323464737128867,0.01971113457705309,0.009935861062303708,0.009679103289259583
2021-04-06,1.7090550730055385,1.2838332625689952,1.3312126448458421,0.0017190327937963712,-0.00411116019188007,0.0058542607895872845
2021-04-07,1.6785080730055384,1.2746921751292488,1.3167948354553476,-0.017873619453514844,-0.007120151585303769,-0.01083058326279962
2021-04-08,1.7088985730055384,1.2768076125777368,1.3384150878889707,0.01810566209883202,0.0016595672977073317,0.01641884662020776
2021-04-09,1.6896638730055384,1.2576088313893954,1.3435528049996375,-0.01125561241833728,-0.015036549750499284,0.003838657496584519
2021-04-12,1.6435974130055384,1.2357326606558605,1.330059053495604,-0.027263682875611206,-0.017395051774060977,-0.010043335441540013
2021-04-13,1.6670720330055384,1.2337071355428457,1.3512704798225934,0.014282463463527462,-0.0016391288969733742,0.015947732750092758
2021-04-14,1.7052436330055385,1.2439446539623866,1.370835613605282,0.022897390901088555,0.008298175575548017,0.014479065497869259
2021-04-15,1.7127685530055385,1.2360373635705189,1.3856931865375774,0.004412812254127596,-0.006356625567448204,0.010838333046527815
2021-04-16,1.7058892330055386,1.2403356727190988,1.3753448123166854,-0.00401649130463555,0.0034774912759623078,-0.007468012631821841
2021-04-19,1.7880709930055383,1.270516246659507,1.4073578340354225,0.0481753201848909,0.02433258560905971,0.023276360540316565
2021-04-20,1.8043424330055386,1.2696046354804065,1.4211845030975272,0.009099996624099438,-0.0007175124139477962,0.009824558280574935
2021-04-21,1.8098635530055385,1.2734433926921251,1.4212359680781674,0.003059906977193494,0.0030235847479134215,3.6212737000829165e-05
2021-04-22,1.8250408330055385,1.2710707060615898,1.43582951310429,0.008385869738520402,-0.0018632054193782333,0.010268206936710378
2021-04-23,1.8573175581954458,1.282611953345488,1.4480744182610572,0.01768548111701862,0.00907994120929656,0.008528105213754467
2021-04-26,1.8618333981954456,1.2680736282124927,1.4682376139467004,0.002431377434662929,-0.011334936568363041,0.013924143283918111
2021-04-27,1.868772968195446,1.2713903943654936,1.4698655711710682,0.003727277642954663,0.002615594299264945,0.0011087832166292166
2021-04-28,1.9143585881954457,1.2785634006843327,1.4972731013345233,0.024393342998758616,0.005641859770711077,0.01864628351123221
2021-04-29,1.9156963981954456,1.2897849596643274,1.4852835612953763,0.0006988293667911094,0.008776693415428971,-0.008007583939403373
2021-04-30,1.9451730330954455,1.279624865755888,1.5201119368264318,0.015386903127116769,-0.007877354928284785,0.023448973945877416
2021-05-06,1.9504550730954457,1.2640475536352056,1.543023494239784,0.0027154602239136683,-0.012173342780019136,0.015072283072248727
2021-05-07,1.9188279930954457,1.2477958989984765,1.537773921709121,-0.016215231222837967,-0.012856838012139549,-0.003402133895083259
2021-05-10,1.9712954130954456,1.2468892829491245,1.580970692468353,0.027343472259522272,-0.0007265739934549931,0.02809045604780569
2021-05-11,1.9708424130954456,1.2545418217238193,1.5709658928606973,-0.0002297981301994101,0.0061373041530963235,-0.006328263803572098
2021-05-12,1.9989770227644206,1.2599090886385773,1.586604177071585,0.014275423281959077,0.004278268625100834,0.009954566347975202
2021-05-13,1.9579663227644206,1.2470266490172082,1.5701078435713542,-0.020515843620496188,-0.010224896175080045,-0.010397258332370152
2021-05-14,2.0006809027644206,1.2764030070681085,1.5674366886364322,0.021815788914945067,0.023557121312565377,-0.0017012557104653103
2021-05-17,2.0431610027644207,1.2949848897325107,1.5777489134923046,0.021232821256655043,0.014558006022787895,0.006579037565366264
2021-05-18,2.0636500227644206,1.2956367541646896,1.5927689733492294,0.010028098604210722,0.0005033760913717433,0.009519930407480448
2021-05-19,2.0748612227644205,1.291807987212468,1.6061684424491496,0.005432704129250343,-0.002955123756650524,0.008412688421312042
2021-05-20,2.0642790227644205,1.295339543944654,1.5936200144698285,-0.005100196525867351,0.0027338093332327507,-0.007812647570255349
2021-05-21,2.0721151727644207,1.282287269911836,1.6159523855421958,0.0037960711287499116,-0.010076334111649543,0.014013611067627663
2021-05-24,2.0950561927644205,1.287642049002223,1.627048599715932,0.011071305447464042,0.004175959019506736,0.006866671489217824
2021-05-25,2.1340962549644207,1.328324883238842,1.6066071500225714,0.018634374741274495,0.03159483201728586,-0.012563515126056801
2021-05-26,2.127136045558697,1.3288518694273084,1.6007322520270246,-0.0032614318072732296,0.0003967298927514129,-0.0036567109734724212
2021-05-27,2.159952965558697,1.333257573865481,1.6200567751484045,0.015427748530010277,0.0033154217859296953,0.012072301971119082
2021-05-28,2.166834555558697,1.3289767476710208,1.6304533238493366,0.003185990671894068,-0.003210802082338038,0.006417397748285536
2021-05-31,2.207616955558697,1.331594195659232,1.6578751715463675,0.018821187753065294,0.0019695212822934405,0.01681854199437649
2021-06-01,2.1988402555586966,1.3341192337470966,1.6481587252009602,-0.003975644406019274,0.0018962519483005646,-0.00586078283345326
2021-06-02,2.165712795558697,1.3212043257823622,1.63919596181783,-0.01506587844035201,-0.009680475056536464,-0.005438046254942708
2021-06-03,2.143451935558697,1.3125427707984714,1.6330530198682598,-0.010278768286197004,-0.006555802773928865,-0.0037475336034612505
2021-06-04,2.1906457360586966,1.3192836983940657,1.6604811677164815,0.022017662125788817,0.005135777473745495,0.016795626054097346
2021-06-07,2.2251167660586963,1.3181223307275407,1.6880957967160286,0.0157355566135573,-0.0008803016879073144,0.0166304981570633
2021-06-08,2.208164936058697,1.3067559129848396,1.6898067298696164,-0.0076184001930047485,-0.008623188817708072,0.0010135284720904636
2021-06-09,2.2157800414038107,1.3078373585753889,1.6942321052959006,0.003448612565466247,0.0008275804071771198,0.0026188648370608636
2021-06-10,2.2616425914038105,1.3165838307650042,1.7178113072296184,0.02069815105426409,0.006687736921005882,0.013917338633834708
2021-06-11,2.2499247914038105,1.304902719848148,1.72420882965562,-0.005181101578356273,-0.008872287995568717,0.003724228848114297
2021-06-15,2.2252844314038107,1.2903818776692726,1.7245161838627088,-0.01095163718100367,-0.01112791165042959,0.00017825810992411206
2021-06-16,2.155570421403811,1.2688853367966233,1.6987905517496773,-0.031328134514481354,-0.01665905360626807,-0.014917593904749116
2021-06-17,2.2246255414038107,1.2742301256275133,1.745858535802755,0.03203565947756326,0.004212192131074044,0.027706761145215753
2021-06-18,2.2613331448038108,1.2743749843902197,1.774464480629965,0.016500576261853084,0.00011368336048023231,0.016385030196078842
2021-06-21,2.282835354803811,1.2713579260221284,1.7955882510178944,0.009508643186612709,-0.0023674808475112608,0.011904307253549629
2021-06-22,2.280342774803811,1.279292689627613,1.7825027793034538,-0.001091879006847818,0.006241172090940106,-0.007287568130957989
2021-06-23,2.3259635448038107,1.2855940458053399,1.809251958184629,0.020006101935234222,0.004925656363721664,0.015006528568571431
2021-06-24,2.297121004556647,1.2877369564674443,1.7838433486122607,-0.012400254643542441,0.001666864177767735,-0.014043709864414278
2021-06-25,2.3321894716446465,1.3087165014111242,1.7820432990108723,0.01526626895946559,0.016291793784680486,-0.001009085020155287
