date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2020-12-28,1.712803719108228,1.264869252478833,1.3541349951795836,-0.01064857627509841,0.004442672664274561,-0.01502450000391109
2020-12-29,1.671997189108228,1.2595069806938235,1.327501327691869,-0.02382440529802554,-0.004239388201192185,-0.01966839907581186
2020-12-30,1.6972307291082283,1.2771822473088739,1.3288868778785725,0.015091855515294794,0.014033480469725967,0.0010437279103234776
2020-12-31,1.733228159108228,1.301553485351782,1.3316611100616995,0.021209508750123618,0.019082036329787888,0.0020876360729482624
2021-01-04,1.784058449108228,1.3156472439371614,1.3560310009614092,0.029326946791675246,0.010828412926549902,0.018300369903105906
2021-01-05,1.823108169108228,1.3408177027398287,1.3596987609746547,0.021888139382159277,0.019131616714631594,0.0027047759311145114
2021-01-06,1.802495199108228,1.3530982292265041,1.3321244239146044,-0.011306498621024064,0.009158982956132933,-0.020279739786101314
2021-01-07,1.8209824991082282,1.3770723544544068,1.322357894425742,0.010256504432936353,0.017717948859934163,-0.007331544496543607
2021-01-08,1.8156388391082279,1.3725192936886537,1.3228512323704302,-0.0029344927821202127,-0.003306333723878341,0.0003730744503949168
2021-01-11,1.7809719991082278,1.3589650091161116,1.310535581976901,-0.019093466857663777,-0.009875478352012634,-0.009309928503041687
2021-01-12,1.825045589108228,1.3977247183995605,1.3057260597050637,0.024746930340324713,0.02852149174073193,-0.0036698906446951396
2021-01-13,1.8279886991082281,1.3931341941606934,1.3121411467540045,0.0016126227298454143,-0.003284283506213903,0.004913042059059292
2021-01-14,1.8081884891082283,1.3662828741976574,1.3234364005111883,-0.010831691689154987,-0.019274036970439057,0.008608261226413116
2021-01-15,1.8073079091082278,1.3631908888833386,1.3257922451262045,-0.00048699568950072436,-0.0022630638008505066,0.0017800965834899873
2021-01-18,1.8552741491082276,1.3782861709832914,1.3460732525413392,0.02654015940408705,0.011073491044470085,0.015297274131516936
2021-01-19,1.8302257991082278,1.3580558955018858,1.3476807583327386,-0.013501158312392736,-0.014677848408631289,0.0011942186566478163
2021-01-20,1.883723829108228,1.3677739204275832,1.3772187062313286,0.02923028952278295,0.007155835748650086,0.021917614921750816
2021-01-21,1.909743483952403,1.3898873598241714,1.3740275213338125,0.013812881932110388,0.016167466762105898,-0.0023171228237587327
2021-01-22,1.9436271739524034,1.3910886885286844,1.3971986042156115,0.017742534683178768,0.0008643352974049279,0.016863623560688268
2021-01-25,1.9660927939524033,1.4051100177327105,1.399244734675578,0.01155860563233202,0.010079392722872393,0.001464452121404225
2021-01-26,1.9226795939524033,1.3769000224780839,1.3963828619103726,-0.022080951689328554,-0.020076716341504985,-0.0020452982200207526
2021-01-27,1.933554703952403,1.380653862484078,1.4004630389209527,0.005656225839295592,0.0027262981659614827,0.0029219615349604933
2021-01-28,1.873343213952403,1.3429755987911787,1.3949197704251752,-0.031140308508945114,-0.027290159189580332,-0.003958168364120884
2021-01-29,1.820919203952403,1.3366867304378232,1.362263245746423,-0.027984199376576258,-0.0046827867602480255,-0.023411041531656296
2021-02-01,1.8324240039524033,1.3530932340967556,1.3542481462303817,0.006318127665976947,0.012274008026965877,-0.005883664219135221
2021-02-02,1.8638777939524032,1.3739329154074778,1.3566002917978122,0.017165126593057245,0.015401511725563699,0.001736864528098403
2021-02-03,1.8497349739524034,1.3699642848222982,1.3502067130110167,-0.007587847253660129,-0.0028885184572513545,-0.004712942216990479
2021-02-04,1.814302485740079,1.3671545243387697,1.3270646832095108,-0.019155440488111908,-0.002050973528768263,-0.017139619865982003
2021-02-05,1.791146885740079,1.3695172207098079,1.3078673700880843,-0.012762811153044562,0.0017281853140784786,-0.014465996544341553
2021-02-08,1.804356335740079,1.3897849596643272,1.2982989369635158,0.007374855800585056,0.014799185178565821,-0.007316057685515909
2021-02-09,1.864556065740079,1.4201778266190463,1.3129032370396487,0.033363548434189205,0.021868755121698724,0.011248796144198936
2021-02-10,1.882321765740079,1.4505157471465322,1.297691369047871,0.00952811252309993,0.021362057595075923,-0.011586434980598859
2021-02-18,1.869611385740079,1.440690326931242,1.2977191217230317,-0.006752501209591366,-0.006773742535797211,2.1386190755867673e-05
2021-02-19,1.848905065740079,1.4433027797897051,1.281023698997844,-0.011075199989651008,0.0018133340729979963,-0.01286520514779843
2021-02-22,1.802417015740079,1.3979694797572366,1.289310705161515,-0.025143557049746024,-0.03140941780703399,0.006469049846738795
2021-02-23,1.7938768557400793,1.3935587801893154,1.2872631432858401,-0.004738170981199441,-0.0031550757236038507,-0.0015881058518150137
2021-02-24,1.7548008957400791,1.3580683833262568,1.292129996754746,-0.021782966804529624,-0.025467455960657248,0.0037807758998542607
2021-02-25,1.7472312007294661,1.366058093358975,1.2790314037327883,-0.004313705918995714,0.005883142653795748,-0.010137209920716539
2021-02-26,1.6980543107294663,1.3328904318289667,1.2739639134474308,-0.028145611170100726,-0.024279832381398192,-0.0039619748745561845
2021-03-01,1.7392329607294663,1.3533754589275455,1.285107506018829,0.02425049054073547,0.015368875497492773,0.008747180711926816
2021-03-02,1.7238135407294661,1.3361047978221234,1.2901783928471144,-0.00886564384884525,-0.012761175024636473,0.003945885308844321
2021-03-03,1.7542594807294662,1.3617248183021553,1.288262839269344,0.017661968235332726,0.01917515790811697,-0.001484719933607992
2021-03-04,1.6922408207294661,1.3188915807088089,1.2830780372561095,-0.03535318502266904,-0.03145513470684358,-0.00402464610108233
2021-03-05,1.6823513207294662,1.3144184420190315,1.2799206606879816,-0.005844026381385148,-0.0033915893885481108,-0.0024607829582057317
2021-03-08,1.5939102307294661,1.2687679512475338,1.2562661510816313,-0.05256992930683002,-0.034730561678193994,-0.018481231167590928
2021-03-09,1.5365526407294663,1.2415394989884863,1.2376188127573344,-0.03598545821099952,-0.021460545430923572,-0.014843461561263704
2021-03-10,1.5481274407294663,1.2496840580434077,1.238815067508601,0.007532966781082617,0.0065600482800241,0.000966577704649918
2021-03-11,1.5933944067994423,1.2808062139414071,1.2440558059880986,0.02923981894452221,0.024904019298066737,0.0042304445731657925
2021-03-12,1.5880465367994423,1.2853417917530408,1.2355052539243676,-0.0033562751175598704,0.003541189730549732,-0.006873125805590075
2021-03-15,1.5442544567994423,1.2576587826868804,1.2278803106676317,-0.027576068449643,-0.0215374690559188,-0.006171518277657384
2021-03-16,1.5458216967994423,1.2686031119658332,1.2185227059738406,0.0010148845568158649,0.008702145152257534,-0.007620942051512425
2021-03-17,1.5804663267994423,1.2739728764454656,1.2405808286979623,0.022411789193883314,0.004232816732816724,0.01810234853727488
2021-03-18,1.6072470367994423,1.2841904143460128,1.2515644244377493,0.016944815302856187,0.008020216198837193,0.008853591386959181
2021-03-19,1.5746422967994425,1.2505532106196457,1.2591565744085462,-0.020286078775373917,-0.026193314753479968,0.006066127977557123
2021-03-22,1.6032180967994423,1.2630560203801293,1.2693166977003425,0.018147486612090757,0.009997823086862923,0.008068991178931562
2021-03-23,1.5882687867994423,1.2510926846324832,1.2695052942988048,-0.00932456415620797,-0.009471738034268373,0.0001485812002661735
2021-03-24,1.5561724967994424,1.2309723020055445,1.264181569531719,-0.020208349031827222,-0.016082247841493258,-0.004193542784732052
2021-03-25,1.5729208545132234,1.2303878718249708,1.2783943100643467,0.01076253291214635,-0.00047477118666405804,0.011242641781190166
2021-03-26,1.6257722545132234,1.2582706860810708,1.292068767473833,0.03360080060503501,0.022661808438295905,0.010696588135469698
2021-03-29,1.6310251245132232,1.260491021254277,1.2939601290378402,0.0032309999050712523,0.0017645926252334299,0.001463824226403343
2021-03-30,1.6524759545132233,1.2724418691775516,1.2986651842738468,0.013151747129831692,0.009481105158038128,0.003636167089248188
2021-03-31,1.6348777445132232,1.2608606608556656,1.2966363336324063,-0.010649601255580121,-0.009101561809948588,-0.0015622584373623516
2021-04-01,1.6729984345132232,1.2764504608007192,1.3106646014791274,0.023317150244375195,0.01236441141281519,0.010818968652083205
2021-04-02,1.7050546145132233,1.2891330952321487,1.3226366003784698,0.019160914522509565,0.009935861062303708,0.009134296360664207
2021-04-06,1.710004824513223,1.2838332625689952,1.3319524227713524,0.0029032559765911348,-0.00411116019188007,0.007043372601527098
2021-04-07,1.6861269845132232,1.2746921751292488,1.3227718953732939,-0.013963609726538095,-0.007120151585303769,-0.006892534028322794
2021-04-08,1.710873684513223,1.2768076125777368,1.3399620018392229,0.014676652605227103,0.0016595672977073317,0.012995518370215953
2021-04-09,1.6848099145132232,1.2576088313893954,1.339693132284909,-0.015234187208517103,-0.015036549750499284,-0.00020065461105966964
2021-04-12,1.6301997745132233,1.2357326606558605,1.3192171951237421,-0.03241323518432515,-0.017395051774060977,-0.015284050255780723
2021-04-13,1.6412425245132232,1.2337071355428457,1.3303339805934227,0.006773863039759798,-0.0016391288969733742,0.008426804555589307
2021-04-14,1.6823467145132232,1.2439446539623866,1.3524289116516373,0.025044555808222846,0.008298175575548017,0.016608559489970087
2021-04-15,1.689788374513223,1.2360373635705189,1.3671013711365179,0.004423380707319291,-0.006356625567448204,0.010848969109187534
2021-04-16,1.681271374513223,1.2403356727190988,1.35549707348777,-0.0050402761247859695,0.0034774912759623078,-0.008488249586861896
2021-04-19,1.754328924513223,1.270516246659507,1.3808000717234241,0.04345375238494875,0.02433258560905971,0.01866695157854381
2021-04-20,1.765022894513223,1.2696046354804065,1.3902145953061638,0.006095761091647667,-0.0007175124139477962,0.006818165624071115
2021-04-21,1.7770758345132232,1.2734433926921251,1.39548867638034,0.006828772611090939,0.0030235847479134215,0.003793717237600136
2021-04-22,1.781383024513223,1.2710707060615898,1.4014822432914333,0.0024237513764737706,-0.0018632054193782333,0.004294959187085334
2021-04-23,1.809205112678922,1.282611953345488,1.4105631153365599,0.0156182515398684,0.00907994120929656,0.006479477059801786
2021-04-26,1.8054355426789221,1.2680736282124927,1.4237623924281966,-0.0020835503799887523,-0.011334936568363041,0.009357452316826942
2021-04-27,1.8166387726789222,1.2713903943654936,1.428859916458267,0.006205278302750417,0.002615594299264945,0.003580319340628524
2021-04-28,1.859777382678922,1.2785634006843327,1.4545836222775521,0.02374638846686339,0.005641859770711077,0.018002958528675617
2021-04-29,1.860112972678922,1.2897849596643274,1.4421884506724478,0.00018044632821423434,0.008776693415428971,-0.008521456872789601
2021-04-30,1.889394909578922,1.279624865755888,1.4765225029155997,0.015742020689113456,-0.007877354928284785,0.02380691110592581
2021-05-06,1.8840527695789222,1.2640475536352056,1.4904920025838246,-0.002827434313978472,-0.012173342780019136,0.009461081453645326
2021-05-07,1.8402122895789221,1.2477958989984765,1.4747702657589588,-0.023269242086992215,-0.012856838012139549,-0.01054801823667062
2021-05-10,1.870147179578922,1.2468892829491245,1.499850231414033,0.016267085145295734,-0.0007265739934549931,0.017006015267176045
2021-05-11,1.853240459578922,1.2545418217238193,1.4772249338268,-0.009040315214017824,0.0061373041530963235,-0.015085037901352516
2021-05-12,1.8772944940817256,1.2599090886385773,1.49002377315198,0.01297944601763601,0.004278268625100834,0.008664110002546632
2021-05-13,1.8504680440817256,1.2470266490172082,1.483904169602225,-0.014289952953344232,-0.010224896175080045,-0.004107050947791069
2021-05-14,1.8984704340817253,1.2764030070681085,1.4873597316591276,0.025940674930066354,0.023557121312565377,0.002328696237728689
2021-05-17,1.9482542440817257,1.2949848897325107,1.504460986015175,0.026223115781142114,0.014558006022787895,0.01149772579695374
2021-05-18,1.9648572940817255,1.2956367541646896,1.5165186444162657,0.008522014028936598,0.0005033760913717433,0.008014603577742196
2021-05-19,1.9771671040817254,1.291807987212468,1.5305425602361864,0.006264989338960136,-0.002955123756650524,0.00924744042650305
2021-05-20,1.9774429840817254,1.295339543944654,1.5265827352571084,0.00013953297090085748,0.0027338093332327507,-0.00258720344141683
2021-05-21,1.9858425340817254,1.282287269911836,1.5486721116854436,0.004247682521122398,-0.010076334111649543,0.014469819367251668
2021-05-24,2.004825124081725,1.287642049002223,1.5569739475619315,0.009558960327525456,0.004175959019506736,0.005360615596966323
2021-05-25,2.040435995781725,1.328324883238842,1.5360970960707665,0.017762582517670156,0.03159483201728586,-0.013408606819565683
2021-05-26,2.0289816558097993,1.3288518694273084,1.5268681953875145,-0.005613672761902722,0.0003967298927514129,-0.006008019093883377
2021-05-27,2.046686485809799,1.333257573865481,1.5351020882453275,0.008725968492274694,0.0033154217859296953,0.005392667738241208
2021-05-28,2.0561822758097996,1.3289767476710208,1.54719206292599,0.004639591879771254,-0.003210802082338038,0.007875681215756769
2021-05-31,2.1098712858097994,1.331594195659232,1.5844701731861077,0.026111016825517197,0.0019695212822934405,0.024094041815092337
2021-06-01,2.0995947558097994,1.3341192337470966,1.5737684479015694,-0.004870690486721174,0.0018962519483005646,-0.006754134893570685
2021-06-02,2.0642240658097992,1.3212043257823622,1.562380644331793,-0.016846436628842665,-0.009680475056536464,-0.007236009582579195
2021-06-03,2.052711105809799,1.3125427707984714,1.5639194024595893,-0.005577379021343587,-0.006555802773928865,0.0009848804344696482
2021-06-04,2.092353285809799,1.3192836983940657,1.5859767602349468,0.019312108697517427,0.005135777473745495,0.01410389674855872
2021-06-07,2.1234878858097987,1.3181223307275407,1.6109945460355979,0.01488018309869199,-0.0008803016879073144,0.01577437099200929
2021-06-08,2.0927291658097995,1.3067559129848396,1.6014690616778395,-0.014484999045930147,-0.008623188817708072,-0.005912797396613878
2021-06-09,2.1061673831223042,1.3078373585753889,1.6104199572770475,0.006421383871383357,0.0008275804071771198,0.005589177970025894
2021-06-10,2.1568315131223037,1.3165838307650042,1.6382029482080693,0.024055129903726824,0.006687736921005882,0.017252016038101115
2021-06-11,2.1486881631223036,1.304902719848148,1.646627086019368,-0.003775607853675811,-0.008872287995568717,0.005142304145230092
2021-06-15,2.1234820231223037,1.2903818776692726,1.6456229429987053,-0.011730943760295265,-0.01112791165042959,-0.0006098181119381652
2021-06-16,2.044695983122304,1.2688853367966233,1.6114111526296464,-0.037102287253722666,-0.01665905360626807,-0.020789568178186113
2021-06-17,2.103779433122304,1.2742301256275133,1.6510200087180227,0.028895958366279118,0.004212192131074044,0.024580229585564828
2021-06-18,2.1397234781223045,1.2743749843902197,1.6790375708341045,0.017085462684010677,0.00011368336048023231,0.016969850133940367
2021-06-21,2.1615231031223034,1.2713579260221284,1.7001688186153499,0.010188057112468174,-0.0023674808475112608,0.01258533349599067
2021-06-22,2.152346843122304,1.279292689627613,1.6824506702596937,-0.004245275003882387,0.006241172090940106,-0.010421405310848009
2021-06-23,2.186707133122304,1.2855940458053399,1.7009312856240526,0.01596410453538022,0.004925656363721664,0.010984343072303115
2021-06-24,2.1646625297435516,1.2877369564674443,1.680981910841259,-0.01008118693392468,0.001666864177767735,-0.01172850129302816
2021-06-25,2.1931480829235515,1.3087165014111242,1.6758007410763054,0.013159350609434073,0.016291793784680486,-0.003082228149832167
