date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2025-11-11,6.177379029861647,1.313361416984297,4.703487516822268,-0.004007497639887725,-0.005233976641143445,0.00123293213927278
2025-11-12,6.129777669861648,1.3080127512547421,4.686328679885968,-0.00770575348701974,-0.004072501034662945,-0.003648109381587772
2025-11-13,6.324330309861647,1.3250255626569123,4.772987395941432,0.03173893907385228,0.013006609748911213,0.01849181352289886
2025-11-14,6.256609569861648,1.308124135380722,4.782886731189848,-0.010707970122054045,-0.012755548083389301,0.002074033394019237
2025-11-17,6.323013459861647,1.3063419893650436,4.8402436049192525,0.01061339840028852,-0.0013623676587540823,0.01199210371330195
2025-11-18,6.200937859861647,1.2941944365856755,4.79134949476438,-0.01930655387260094,-0.009298907084256403,-0.010101580446318925
2025-11-19,6.2386284998616475,1.2905610863962111,4.83404355332185,0.006078216045990237,-0.0028074221977415492,0.008910654212163527
2025-11-20,6.212262199861647,1.2822072769477184,4.84497499862103,-0.004226297494807518,-0.006473005839514379,0.0022613460508993377
2025-11-21,5.954651763788685,1.2420399334368462,4.79425145962222,-0.0414680558844891,-0.03132671622835448,-0.010469308719497361
2025-11-24,5.932346803788684,1.2494380670844312,4.748011894364512,-0.003745804269468911,0.005956437831361461,-0.00964479348802283
2025-11-25,6.027949503788684,1.2645061116469924,4.767038647157986,0.016115494114225193,0.012059857114584904,0.0040073094206138915
2025-11-26,6.028997023788684,1.2675691751114397,4.756345564539812,0.00017377716905930818,0.002422339786446459,-0.00224312899677237
2025-11-27,6.022776663788685,1.2675535813338026,4.75149670395087,-0.001031740433019901,-1.2302111745299271e-05,-0.001019450862673077
2025-11-28,6.104583023788685,1.277079151787604,4.780113288392294,0.013582831402640494,0.007514925281326468,0.006022646383744501
2025-12-01,6.167721563788684,1.2891999723767367,4.78414652182937,0.010342809615981663,0.009491048829797677,0.0008437526882196789
2025-12-02,6.101993203788684,1.281006556069655,4.76343635782055,-0.010656829968768045,-0.006355426995531488,-0.00432891507697819
2025-12-03,6.031428483788684,1.2721359242766157,4.741182422954042,-0.011564208225631423,-0.0069247356705620655,-0.004671823699286204
2025-12-04,6.032573963788685,1.2724077015440067,4.741069986033911,0.00018991852478733584,0.00021363854459632847,-2.3714953380937764e-05
2025-12-05,6.079633068156049,1.2868943209689527,4.7242675401492615,0.007800833383866168,0.011385202563114927,-0.0035440197959839548
2025-12-08,6.146830128156048,1.2999752727240323,4.728420807017104,0.011052815070693,0.01016474433209913,0.0008791345605525525
2025-12-09,6.103382928156048,1.2926907508849468,4.72145632973533,-0.007068228516839414,-0.005603584923443372,-0.001472897097364645
2025-12-10,6.136561508156048,1.2941387445226855,4.741811134338137,0.005436096733655971,0.0011201392419242229,0.0043111284276029505
2025-12-11,6.058985478156049,1.2798192012867093,4.73425111302006,-0.012641612065143248,-0.011064921204609779,-0.001594332018694411
2025-12-12,6.0839604261560485,1.2893514547880693,4.718620670541741,0.004121968618350236,0.007448125088119095,-0.003301565993264033
2025-12-15,6.054381887156048,1.281262739559409,4.725324244766521,-0.004861724424247815,-0.006273475861544586,0.001420663938220601
2025-12-16,5.981394127156048,1.2626950057585593,4.737006244483202,-0.012055361118669894,-0.014491745703332115,0.0024722112412960406
2025-12-17,6.123728007156049,1.2823052949785807,4.775561663151628,0.02379610454923764,0.015530503510814642,0.008139195238200836
2025-12-18,6.080897627156048,1.2772529110241324,4.760918980627131,-0.0069941675969197314,-0.003940078836321637,-0.003066169710985056
2025-12-19,6.125792212572768,1.287052486427844,4.759551204919876,0.007382887884221256,0.007672384473842442,-0.00028729237208624525
2025-12-22,6.205000772572768,1.2999730450415128,4.773176487189871,0.01293033737537308,0.010038874676765674,0.002862724169436559
2025-12-23,6.2426736125727675,1.2990663782560365,4.8055077993423225,0.006071367495475766,-0.0006974504501724432,0.0067735421556738284
2025-12-24,6.320497352572767,1.3106926533258185,4.82225740453707,0.01246641180203012,0.00894971593783378,0.0034855016148427342
2025-12-25,6.340959824572768,1.3184694930017353,4.80933374509593,0.0032374781379620465,0.005933381602607923,-0.002680001990142733
2025-12-26,6.401531444572767,1.3228624829303826,4.839151103894189,0.009552437119262125,0.0033318859116306943,0.006199893868597206
2025-12-29,6.372750584572768,1.3190375520442328,4.831364031066693,-0.004495933551088016,-0.0028914047646713126,-0.001609181581709418
2025-12-30,6.374994804572768,1.3207840551395977,4.826674564828067,0.0003521587688419814,0.0013240738238711192,-0.0009706298694265314
2025-12-31,6.3589370845727675,1.3185920155403132,4.822520544360414,-0.0025188600920085236,-0.0016596502590673357,-0.0008606381913383032
2026-01-05,6.470870884572768,1.3446247134643357,4.812399191965617,0.017602595923076336,0.019742799605346528,-0.002098768123784067
2026-01-06,6.5851092445727675,1.3659458628594086,4.820915252664407,0.017654248097015213,0.015856580041683443,0.0017696081224949367
2026-01-07,6.623437304572768,1.3683695814407313,4.840386248281749,0.005820413690416526,0.0017743884638656837,0.00403885872222709
2026-01-08,6.633746244572768,1.369031203149052,4.84557709810689,0.0015564335443898347,0.0004835109734200316,0.0010724040518428346
2026-01-09,6.678098324572768,1.3851017048454322,4.821377593581114,0.006685827037216763,0.011738594167477467,-0.004994142913386068
2026-01-12,6.763652684572767,1.4091517653270127,4.799804287228899,0.012811186035580402,0.017363389560093312,-0.004474510849541424
2026-01-13,6.708015204572768,1.392622361031595,4.8168228460756275,-0.00822595165581197,-0.011730038383468089,0.0035456776627351694
2026-01-14,6.724876304572767,1.3968482747712725,4.814321230180805,0.002513575101694032,0.003034500851003985,-0.0005193497819544479
2026-01-15,6.812759524572767,1.3944891589830182,4.885487621532476,0.013068377174497936,-0.0016888847778694371,0.01478222743125901
2026-01-16,6.808190334572768,1.3916154485327368,4.892292868515544,-0.0006706812391540362,-0.0020607621305404056,0.0013929514329491521
2026-01-19,6.836005614572768,1.3973027220052705,4.892286765721325,0.0040855614536436935,0.004086813981930337,-1.2474302710785423e-06
2026-01-20,6.755361875037607,1.389087028872993,4.863166766821248,-0.01179690949393708,-0.005879680188761838,-0.005952226493367352
2026-01-21,6.8261513750376075,1.3968148595334786,4.886940691136025,0.010479009312821752,0.00556324441871392,0.004888568592172016
2026-01-22,6.900259875037608,1.4030078169379612,4.918190612862941,0.010856556781176252,0.0044336279516319355,0.0063945776513305574
2026-01-23,7.022224075037608,1.4160976794231193,4.958855718129752,0.01767530530860406,0.00932985713060841,0.008268306063708986
2026-01-26,7.041139575037607,1.4067414128408073,5.005283494724564,0.0026936622639599506,-0.006607077123467531,0.009362598799773636
2026-01-27,7.055870775037608,1.4087374163783672,5.00864866156327,0.0020921613388018567,0.0014188844654321464,0.0006723229248160045
2026-01-28,7.077216575037608,1.4104549596009774,5.0176834976990525,0.003025253817787732,0.0012192074993122581,0.001803847054619112
2026-01-29,7.088212175037608,1.4078441156880086,5.034799020752112,0.0015536616526310443,-0.0018510650731502487,0.003411040784239816
2026-01-30,6.988366875037608,1.3943465873017642,5.0119295580311745,-0.014086104864583948,-0.009587374224061862,-0.004542279170762331
2026-02-02,6.806632375037608,1.3562754930418335,5.018620781661253,-0.026005288968035445,-0.027303896037500275,0.0013350593923167065
2026-02-03,6.976221889345426,1.3849791823068542,5.037059024761416,0.024915333304875498,0.021163612711636137,0.0036739661955609293
2026-02-04,7.017318589345427,1.3912857515198362,5.0437651515367925,0.005890968012753017,0.00455354801974539,0.0013313575922795362
2026-02-05,6.943219389345427,1.3758456839765023,5.0465102810643465,-0.010559474969898952,-0.011097696879643348,0.0005442619640443347
2026-02-06,6.956965589345427,1.3726110889580458,5.068417154218451,0.001979802052790358,-0.002350986782985509,0.00434099445636793
2026-02-09,7.075850389345427,1.3987930416108818,5.058539883210112,0.01708859968806964,0.019074560058166767,-0.001948788094547016
2026-02-10,7.0491004893454265,1.399710846808956,5.036111926556746,-0.003780450197234164,0.0006561408090917098,-0.004433681886705454
2026-02-11,7.078478689345427,1.3973628694332998,5.065598094943014,0.004167652318817883,-0.0016774731588379277,0.005854946994084731
2026-02-12,7.111201789345427,1.403417710521567,5.067060032114469,0.004622900122487561,0.004333048502085157,0.0002886010978475628
2026-02-13,7.007111289345427,1.3872981998097558,5.050904910210604,-0.01463753991005523,-0.011485896601533319,-0.0031882633719505504
2026-02-24,7.074168089345427,1.402388521197513,5.044371072935428,0.009569820890666048,0.010877489345712865,-0.001293597363507537
2026-02-25,7.161138373702157,1.4169263773204097,5.0539946805456415,0.012294065289135236,0.010366496803954739,0.001907791372020018
2026-02-26,7.1060004737021565,1.4198602351987204,5.004718279688716,-0.007699599857263317,0.002070578913111243,-0.009749990645341433
2026-02-27,7.154859673702156,1.4253737494347254,5.019637604901613,0.006875766499146341,0.0038831387057145506,0.0029810519552011527
2026-03-02,7.1252645737021565,1.4203013163376006,5.016727430821099,-0.004136363443825064,-0.003558668804681142,-0.0005797578051593977
2026-03-03,6.971221873702157,1.3785099922699415,5.057070251788964,-0.02161922528021465,-0.029424266236281804,0.008041660928200356
2026-03-04,6.882320073702156,1.3685076977569464,5.029069317609706,-0.012752685484788362,-0.007255873783348354,-0.005536987383031211
2026-03-05,6.929621273702157,1.3831257504505488,5.010116593841778,0.006872856753748158,0.01068174677976752,-0.003768634427360862
2026-03-06,6.941004373702157,1.3928317631884375,4.983375994967959,0.0016426727450746803,0.007017447787901476,-0.005337320673672097
2026-03-09,6.907763473702157,1.381036184247166,5.001870010717884,-0.004789061958517471,-0.008468775090445524,0.0037111419585034167
2026-03-10,6.995649473702157,1.402593467989316,4.987652968133918,0.012722786519049567,0.015609499583026043,-0.0028423454734933795
2026-03-11,7.0415208870226085,1.40634042998728,5.0069817640713765,0.0065571343293986395,0.0026714526222166857,0.003875328949497936
2026-03-12,7.044130387022609,1.3989133364669402,5.03543014666876,0.00037058755372143537,-0.005281149117221218,0.005681742801925127
2026-03-13,7.021282187022608,1.3857655542362723,5.066717213137975,-0.003243579937431851,-0.009398568079902359,0.006213385065010568
2026-03-16,6.981315987022609,1.3849658162117366,5.040785776300554,-0.005692151224724884,-0.0005771091813409068,-0.005117995685684051
2026-03-17,6.842890387022608,1.3633795725968316,5.019064774447913,-0.019828009541083103,-0.015586120149845506,-0.004309050774338186
2026-03-18,6.861586887022608,1.374350909005852,4.992601847213819,0.00273225186179471,0.008047162088634874,-0.005272481711895316
2026-03-19,6.723867587022609,1.3453375718706073,4.997903669391685,-0.020071056778493856,-0.021110574413802263,0.0010619357080967617
2026-03-20,6.724956787022609,1.3290108866844732,5.060121669732577,0.0001619901025566861,-0.01213575352945273,0.012448819436422731
2026-03-23,6.530675587022609,1.27499404094926,5.122122439223625,-0.02888958340593517,-0.04064439672873621,0.012252821876183262
2026-03-24,6.594014987022608,1.3017975170250635,5.065315381835725,0.009698751554259477,0.02102243243101576,-0.011090530939457666
2026-03-25,6.684581132264344,1.3251592236080882,5.044360717698395,0.01373459802866317,0.01794572986773857,-0.00413689228759051
2026-03-26,6.6360254322643435,1.3058429884806537,5.081794282163546,-0.007263835839412258,-0.014576539017583934,0.007420873835174646
2026-03-27,6.7471629322643425,1.319280369438869,5.114275243202566,0.016747600070917246,0.010290196506587357,0.0063916324108246325
2026-03-30,6.755909632264343,1.3199486741947484,5.118312374067024,0.0012963522724751542,0.0005065676495767946,0.0007893847461228898
2026-03-31,6.648480332264343,1.3014878691548395,5.108369036571762,-0.01590153004518402,-0.01398600218388879,-0.001942698446003699
2026-04-01,6.7704867322643425,1.3247092317391294,5.110922887867088,0.01835102066977856,0.01784216598143895,0.0004999347692076217
2026-04-02,6.692561832264344,1.3055199745153119,5.126357285149182,-0.011509497482456,-0.014485637122514161,0.0030198845924156448
2026-04-03,6.573717532264344,1.2901601035426833,5.095272682989814,-0.01775766933180367,-0.011765328200613046,-0.0060636823440728405
2026-04-07,6.6292340322643435,1.2971238390989468,5.110717907142446,0.00844522140288495,0.00539757471738711,0.003031285097693681
2026-04-08,6.898655632264343,1.3499199148134204,5.110418445243726,0.04064143741022419,0.04070241724271195,-5.8594879263740296e-05
2026-04-09,6.823365832264343,1.3410760152106163,5.087978425438272,-0.010913691596356356,-0.00655142538883613,-0.004391033737430772
2026-04-10,6.907863832264343,1.3566720205303222,5.091771428708364,0.012383624457075193,0.011629471516017453,0.0007454833635160973
2026-04-13,6.968095032264343,1.3597417670423282,5.124572327745103,0.008719222246200031,0.0022627034873219376,0.006441942552998459
2026-04-14,7.059736932264343,1.3770263557118894,5.126798701405122,0.013151643250511214,0.012711670030669309,0.00043445062682900826
2026-04-15,6.970532832264343,1.3709069118305535,5.084614259444272,-0.01263561246769973,-0.004443955524854326,-0.008228222799012808
2026-04-16,7.080340432264343,1.3899602804206754,5.093915655000917,0.015753114237083254,0.013898367880194273,0.0018293217699589803
2026-04-17,7.114965732264343,1.3932171522643277,5.10686056419901,0.004890343950442855,0.002343140224601692,0.0025412492225671546
2026-04-20,7.116801432264343,1.4034867686796748,5.070800517029062,0.00025800545906706773,0.007371152729964914,-0.007061098832958579
2026-04-21,7.110382732264343,1.4029744017001673,5.068077310354176,-0.0009019079794612139,-0.0003650671961727969,-0.0005370368378210255
2026-04-22,7.206778432264343,1.4161600545336681,5.088957571704341,0.013557033936104634,0.009398355962533689,0.00411995714972746
2026-04-23,7.128912776369902,1.4041305689278387,5.077101043255096,-0.010804502542473227,-0.008494439288354694,-0.0023298540579645977
2026-04-24,7.144833576369902,1.397017578642762,5.114347654316052,0.002233271818498306,-0.005065761292062709,0.0073361965309786115
2026-04-27,7.158821176369902,1.4026491600523059,5.103786021661286,0.0019577222968860664,0.004031145703273786,-0.002065098692665912
2026-04-28,7.168222976369902,1.3915686671998253,5.151181645095611,0.0013133167833601078,-0.007899689507579577,0.009286365696596688
2026-04-29,7.352444276369902,1.4097576949723432,5.2153957397013135,0.025699716736949485,0.013070880511501182,0.012465895988513775
2026-04-30,7.356781976369902,1.4128541736745845,5.207035597478691,0.0005899670690385772,0.0021964616425109718,-0.0016029737032191571
2026-05-06,7.4393069763699025,1.4403304098713068,5.165000284229646,0.011217540531318182,0.019447326347390437,-0.008072791603229823
2026-05-07,7.4161833763699025,1.4554185035765441,5.0955676035074315,-0.0031083002856918673,0.010475439247710883,-0.013442919051566027
2026-05-08,7.360066276369903,1.4551979630071041,5.057776648587827,-0.007566843638036946,-0.00015153068955631177,-0.007416436766257806
2026-05-11,7.516387676369902,1.4777287440103184,5.086446147059191,0.0212391293950549,0.015482966287731381,0.00566839946943265
