date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2024-05-16,5.63268065,0.9429487096593434,5.973475113015324,0.00123808,0.0019465723151614878,-0.0007084933697660833
2024-05-17,5.597065,0.9536516187988435,5.869087714704131,-0.00632304,0.011350467983955115,-0.01767350531077405
2024-05-20,5.70069981,0.9578176927752137,5.951758725068648,0.01851592,0.004368549158043189,0.014147371239522366
2024-05-21,5.69846858,0.9514425004202719,5.9892937066431955,-0.0003914,-0.0066559559329814055,0.006264560126437502
2024-05-22,5.66148035,0.9527593504976447,5.942193426958128,-0.00649091,0.0013840563952010054,-0.007874963466237395
2024-05-23,5.57911121,0.9371511209389943,5.95326739236028,-0.01454905,-0.016382132120244086,0.001833085774088361
2024-05-24,5.56916169,0.9272111658541426,6.006357445954302,-0.00178335,-0.010606565859828665,0.008823213704709953
2024-05-27,5.58017513,0.9360756574551823,5.961243715246563,0.00197758,0.009560380555678094,-0.007582804645146268
2024-05-28,5.60451996,0.9279137732604006,6.039914614380018,0.00436274,-0.008719256963663158,0.013081992797726594
2024-05-29,5.58450711,0.9291724319268256,6.010194575423856,-0.00357084,0.001356439254051045,-0.004927280314986571
2024-05-30,5.58618621,0.9242692667451176,6.043894794503086,0.00030067,-0.005276916332461967,0.005577587451134791
2024-05-31,5.54641933,0.9241895229597448,6.001387369375737,-0.00711879,-8.627765548629984e-05,-0.007032511175579237
2024-06-03,5.48499574,0.9191074730703085,5.967741423837184,-0.01107446,-0.005498926100309887,-0.005575532274621597
2024-06-04,5.51685844,0.923715370722393,5.972465777727107,0.00580907,0.005013448140826826,0.0007956174465240107
2024-06-05,5.51502934,0.9138400727608166,6.035004925247432,-0.00033155,-0.010690845118072834,0.010359297731114658
2024-06-06,5.54272113,0.9030875931601389,6.1375232834331985,0.00502115,-0.011766259678450353,0.016787409756321092
2024-06-07,5.48021132,0.9036522653700761,6.064513452811042,-0.01127782,0.0006252684836045574,-0.011903088264517803
2024-06-11,5.41137954,0.901906523041644,5.9999339197041595,-0.01256006,-0.001931874013193835,-0.010628185440863858
2024-06-12,5.49640157,0.9054540438720138,6.070326381773737,0.01571171,0.003933357548414174,0.011778353184778823
2024-06-13,5.47425037,0.900184488325079,6.081253832962196,-0.00403013,-0.0058197934865920065,0.0017896658261780107
2024-06-14,5.49893152,0.9027815494433026,6.091098697565207,0.00450859,0.0028850320705433585,0.0016235578425629615
2024-06-17,5.52371402,0.901352627018919,6.128249759773607,0.00450679,-0.0015827997650867953,0.006089584384946889
2024-06-18,5.56168604,0.906848482497317,6.132982683815049,0.00687436,0.006097342276101925,0.0007770215780933398
2024-06-19,5.58399743,0.9003655282702497,6.201922724349274,0.00401162,-0.0071488835810963325,0.011160507005995801
2024-06-20,5.57842304,0.8888199212907288,6.276212882244033,-0.00099828,-0.012823244134748113,0.01182496466383498
2024-06-21,5.56761681,0.887778941605997,6.271399950001236,-0.00193715,-0.0011711930164888251,-0.0007659547979587122
2024-06-24,5.54610918,0.8718452711935276,6.361345714942697,-0.00386299,-0.017947790452931156,0.014084803696843728
2024-06-25,5.47800507,0.8669765898108996,6.318515556682832,-0.01227962,-0.005584341102134904,-0.006695278319277187
2024-06-26,5.45014855,0.8797549926075359,6.1950754423639225,-0.00508516,0.014739040184952756,-0.019824197946590294
2024-06-27,5.45082275,0.8674572077605792,6.2836791270336,0.0001237,-0.013978647407850264,0.01410235045810948
2024-06-28,5.51042214,0.8707094610613253,6.328657705502861,0.01093402,0.0037491800997793145,0.007184837154771806
2024-07-01,5.53143576,0.8772764695486504,6.30523666370063,0.00381343,0.007542135213875367,-0.0037287032360486805
2024-07-02,5.54386051,0.8740931838460644,6.342413614995451,0.00224621,-0.0036286003478740447,0.005874807397741266
2024-07-03,5.5099129,0.8691770872397013,6.339229347955048,-0.00612346,-0.005624224850641069,-0.0004992354959469925
2024-07-04,5.5341552,0.8577672602190585,6.451814445082312,0.00439976,-0.013127160377498837,0.01752692139731471
2024-07-05,5.45335465,0.859819046264327,6.342444580279186,-0.01460034,0.0023920078795554023,-0.01699234832537455
2024-07-08,5.51739649,0.8466095959791891,6.517049317895549,0.01174357,-0.01536305847437247,0.027106626261587774
2024-07-09,5.59179308,0.8597393024789541,6.504056594687183,0.013484,0.015508572737802817,-0.0020245698870307027
2024-07-10,5.66393227,0.8555840046897967,6.61996044684535,0.01290091,-0.004833206737410056,0.01773411150407933
2024-07-11,5.72865427,0.8711017142758618,6.576332219437972,0.01142704,0.01813697953796045,-0.006709936113940218
2024-07-12,5.7789218,0.8700348717418199,6.642172615944153,0.00877475,-0.0012247048956031126,0.009999458551665619
2024-07-15,5.8035186,0.8655993930851362,6.704624155656258,0.0042563,-0.005098046987247584,0.009354342685867434
2024-07-16,5.84615243,0.869218036751109,6.725760606454122,0.0073462,0.004180506242125848,0.0031656974902098955
2024-07-17,5.85525209,0.865051962774739,6.768670949221021,0.00155652,-0.004792898674700341,0.006349419841220616
2024-07-18,5.77354168,0.8683279236873528,6.649033760750969,-0.01395506,0.003787010553800485,-0.017742073246925227
2024-07-19,5.84324061,0.8713043065954577,6.706314390699997,0.01207213,0.003427717601739211,0.008644409675256481
2024-07-22,5.83994165,0.8691770872397013,6.718931890561288,-0.00056458,-0.0024414195358085644,0.001876842408117807
2024-07-23,5.73887943,0.8490579457138795,6.759113979169946,-0.01730535,-0.02314734456440337,0.005841997001555632
2024-07-24,5.6291294,0.8405318263913136,6.697104408488313,-0.01912395,-0.010041857997568293,-0.009082089689201656
2024-07-25,5.50485865,0.8386244412546933,6.564152413402121,-0.02207637,-0.0022692598623057503,-0.019807111307985736
2024-07-26,5.56346635,0.8464953683947362,6.572352971700672,0.01064654,0.00938552080388555,0.0012610195936593183
2024-07-29,5.56913518,0.8436547654455093,6.601201591102378,0.00101894,-0.0033557217857124177,0.00437466027538258
2024-07-30,5.53434618,0.8419327307289446,6.5733828582817635,-0.00624675,-0.002041160421414112,-0.004205590443053131
2024-07-31,5.66932271,0.8665304556603003,6.542554474533673,0.02438889,0.029215784151851443,-0.004826899609757129
2024-08-01,5.72484206,0.8627932739349896,6.635241874209789,0.00979294,-0.0043128105895169355,0.014105752857924259
2024-08-02,5.63830701,0.8526377951058871,6.612780998407175,-0.01511571,-0.011770465922602558,-0.003345243662580377
2024-08-05,5.55221014,0.8370877569581844,6.6327694962063015,-0.01526999,-0.018237566100118285,0.0029675799416312154
2024-08-06,5.51010201,0.8432775988930703,6.534149629057909,-0.00758403,0.007394495838021431,-0.01497852614995765
2024-08-07,5.53789377,0.8431590608337323,6.568029719711512,0.00504378,-0.00014056825355446279,0.005184351462932835
2024-08-08,5.53545286,0.8425728362493698,6.569702489627513,-0.00044077,-0.0006952716416078752,0.00025450659601911063
2024-08-09,5.57124751,0.8381244261680312,6.647279730853531,0.00646644,-0.005279555535092184,0.011745991236976172
2024-08-12,5.43700615,0.8352148556206439,6.509709583601442,-0.02409539,-0.0034715257741503303,-0.020623860359573976
2024-08-13,5.39879353,0.8385296108072228,6.4384053471919405,-0.00702825,0.003968745484197234,-0.010996992086419688
2024-08-14,5.40299613,0.8316048329044413,6.497071585225926,0.00077843,-0.008258238962026931,0.009036672139114854
2024-08-15,5.41558986,0.8393378248481637,6.452217092658348,0.00233088,0.009298878070145733,-0.006967999110215839
2024-08-16,5.39129493,0.8376632053553341,6.436112861986136,-0.00448611,-0.0019951674322939983,-0.0024909422303752704
2024-08-19,5.37626773,0.8389132430719893,6.408609918127909,-0.00278731,0.00149229154230901,-0.004279599637137976
2024-08-20,5.30649089,0.8287362118684616,6.403112129052538,-0.01297868,-0.012131208188180254,-0.0008474683778396663
2024-08-21,5.29682006,0.8257835365722241,6.414296029667495,-0.00182245,-0.003562865063637566,0.001740412109233258
2024-08-22,5.24171735,0.819177733810934,6.3987546702652285,-0.01040298,-0.007999436255063275,-0.002403543150659604
2024-08-23,5.21969777,0.8204838077010944,6.361731603972808,-0.00420083,0.001594371814873874,-0.005795204963574663
2024-08-26,5.28935944,0.8222166186048716,6.433048566903122,0.01334592,0.002111937965762367,0.011233982252143448
2024-08-27,5.24350008,0.8144469876246265,6.43811096323521,-0.00867012,-0.00944961559330737,0.0007794995763855672
2024-08-28,5.23008632,0.8129555633144103,6.433422140168399,-0.00255817,-0.0018312110338403187,-0.0007269580889490701
2024-08-29,5.32270322,0.8174815619436792,6.511098803677618,0.01770848,0.005567338282078227,0.012141145733918002
2024-08-30,5.467467,0.8307879979137299,6.58106161106067,0.02719742,0.016277353018718577,0.010920064161343612
2024-09-02,5.42766226,0.8159728957339228,6.65176783245737,-0.00728029,-0.01783259052491215,0.010552301498933603
2024-09-03,5.39946387,0.8210377037238191,6.57638966579819,-0.00519531,0.006207078711040648,-0.011402389076575425
2024-09-04,5.37949235,0.816266008026104,6.590366739647407,-0.0036988,-0.005811786323664636,0.002112989465153481
2024-09-05,5.35383089,0.8198911174044041,6.529929128820248,-0.00477024,0.004441088251446734,-0.009211326469184766
2024-09-06,5.3515495,0.8099770251688625,6.607038636539498,-0.00042612,-0.012091961999695089,0.011665839089413876
2024-09-09,5.27480589,0.8029962110925757,6.568905079667778,-0.01434045,-0.008618533439058274,-0.005721913192333283
2024-09-10,5.22488785,0.8045436715762971,6.494225278987244,-0.00946348,0.0019271080764078352,-0.011390591859694488
2024-09-11,5.24920966,0.802595336928269,6.540294241043095,0.00465499,-0.0024216642512530084,0.007076656032559803
2024-09-12,5.22893246,0.7996512825818017,6.539015910932522,-0.00386291,-0.0036681677689965886,-0.00019473756597521152
2024-09-13,5.18612547,0.7934377330350482,6.536272796306394,-0.00818656,-0.007770323992593586,-0.0004162399623747204
2024-09-18,5.15465208,0.7940239576194106,6.4918092590736585,-0.00606877,0.0007388413229605373,-0.00680760888017895
2024-09-19,5.22272453,0.8042311621471334,6.494058892292098,0.01320602,0.012855033440458685,0.00035098879800044003
2024-09-20,5.23944278,0.8034315690559625,6.5213304801507626,0.00320106,-0.0009942329131293892,0.004195292035426235
2024-09-23,5.27822219,0.8053195570556005,6.554195963274717,0.00740144,0.0023499051722057906,0.005051532657791791
2024-09-24,5.37041812,0.8379994223963649,6.40861792558593,0.01746723,0.04057999716317351,-0.02311276545499119
2024-09-25,5.5445018,0.8486398296500323,6.533398040351793,0.03241529,0.012697392109459527,0.01971790146920882
2024-09-26,5.55798146,0.882836982150323,6.295592020241884,0.00243118,0.040296426476227554,-0.03786525042358391
2024-09-27,5.85390101,0.9252671416809983,6.326714465797201,0.05324227,0.04806114876081469,0.005181121320453341
2024-09-30,6.35559438,1.0144206937278275,6.265245197871749,0.0857024,0.09635439110574873,-0.010651990408679257
2024-10-08,7.01479007,1.0855952550292458,6.461699272820626,0.10371897,0.0701627655483481,0.03355620243273938
2024-10-09,6.77949917,1.0047091938118815,6.74772283537934,-0.03354212,-0.07450848817056155,0.04096637249039836
2024-10-10,6.73135744,1.0065734741996517,6.687398001772546,-0.00710108,0.001855542279549649,-0.008956616974422738
2024-10-11,6.45854025,0.9729151310599881,6.638338785998158,-0.0405293,-0.03343853578739109,-0.00709076197041747
2024-10-14,6.55514322,0.9977693292470022,6.5697982768693075,0.0149574,0.025546111262485516,-0.010588711252475624
2024-10-15,6.79081986,0.9751738198997375,6.963701979507816,0.03595293,-0.022646025173290396,0.05859896046247537
2024-10-16,6.6929288,0.9731823805028591,6.87736331245707,-0.0144152,-0.0020421378796686707,-0.012373067061432597
2024-10-17,6.78448218,0.9657338799015478,7.025208829467231,0.01367912,-0.0076537561206796445,0.021332876687448654
2024-10-18,6.87352265,1.0016034966572258,6.862518624325744,0.01312414,0.03714234066152344,-0.02401820419279166
2024-10-21,7.19841835,1.0122719219976455,7.111150861316435,0.04726771,0.010651345942805479,0.036616367650893045
2024-10-22,7.26099234,1.019091093265744,7.124968894322955,0.00869274,0.006736501447794252,0.0019562400625681153
2024-10-23,7.3053111,1.0226170617216888,7.1437406762025875,0.00610368,0.0034599148979366223,0.002643763211714223
2024-10-24,7.22947415,1.0142504299698685,7.127898531149525,-0.01038107,-0.008181588265048223,-0.0021994822960672566
2024-10-25,7.25029981,1.0274943640540866,7.056291560951422,0.00288066,0.013057854049528528,-0.01017719363524372
2024-10-28,7.30352738,1.039361101412541,7.0269393092296415,0.00734143,0.011549199463861681,-0.0042077692616806495
2024-10-29,7.47523482,1.0267141680998981,7.280736014225011,0.02351021,-0.012167987906662181,0.03567819483355128
2024-10-30,7.45350317,1.025024461944971,7.271536872258708,-0.00290715,-0.0016457415388102525,-0.0012614112829120172
2024-10-31,7.64478684,1.0332510032630282,7.398770304463875,0.02566359,0.008025702432942206,0.017637890328366046
2024-11-01,7.72227967,1.017991922170064,7.585796607833917,0.01013669,-0.014768029302440366,0.02490471873824407
2024-11-04,7.69268799,1.0351626988745335,7.431380592020722,-0.00383199,0.016867301528155965,-0.020699289136032917
2024-11-05,8.0006388,1.06537912781851,7.509663547081363,0.04003163,0.029190028752802855,0.010841597435639727
2024-11-06,8.32299245,1.0661162190238482,7.806834096962388,0.04029099,0.0006918581245789479,0.03959913088994793
2024-11-07,8.41741938,1.0930803946670788,7.700640704075299,0.01134531,0.025291966449886072,-0.013946656386556455
2024-11-08,8.50609201,1.0882763704077263,7.816113848739695,0.01053442,-0.004394941381064443,0.014929361254534035
2024-11-11,8.36752531,1.103110869724516,7.585389229361554,-0.01629029,0.013631187555080304,-0.029921476895602095
2024-11-12,8.51943084,1.0903583297771902,7.813422988881928,0.01815418,-0.011560524238611314,0.029714700577756603
2024-11-13,8.31831155,1.0932140193885145,7.609042147714882,-0.02360713,0.0026190377358861205,-0.026226165227985043
2024-11-14,8.17917764,1.066680891233786,7.667876782286296,-0.01672622,-0.024270753653131694,0.007544533534578957
2024-11-15,8.00275835,1.044779368343009,7.659759172591771,-0.02156932,-0.020532403899580776,-0.0010369148956520524
2024-11-18,7.77525108,1.0303457431905259,7.546254382459504,-0.02842861,-0.013814998256880373,-0.014613608487193064
2024-11-19,7.70707835,1.0462384640915874,7.366464352552541,-0.00876791,0.015424648479498426,-0.024192562119658367
2024-11-20,7.90946455,1.057531908290335,7.4791734301302375,0.02625978,0.010794330916282346,0.015465451430422439
2024-11-21,7.98946926,1.0587970326690879,7.545798688025787,0.01011506,0.001196299013613844,0.008918761177154622
2024-11-22,8.00429897,1.0229554340001625,7.824680043684805,0.00185616,-0.03385124586019417,0.035707402948656486
2024-11-25,7.81231955,1.0235524347717377,7.632554312415097,-0.02398454,0.0005836038909736718,-0.024568142789325287
2024-11-26,7.91820741,1.017024220558378,7.785662573161392,0.01355396,-0.006377996858378476,0.01993195600230513
2024-11-27,7.84539778,1.0359428948287224,7.573195220666212,-0.00919522,0.018601989891604997,-0.0277972062114058
2024-11-28,8.00850379,1.0299815080627424,7.775385992184391,0.02079003,-0.005754551525705143,0.026544575763329137
2024-11-29,8.01653138,1.0444065122654553,7.675681150829946,0.00100238,0.014005109887695433,-0.01300272664477009
2024-12-02,8.27010101,1.0597970628424125,7.8034760615577685,0.03163084,0.014736168719948983,0.016894672348373385
2024-12-03,8.34541012,1.0606182083080082,7.868439420169238,0.00910619,0.0007748138718117747,0.008331375993213985
2024-12-04,8.3723741,1.0507019608350243,7.968362496769515,0.003231,-0.00934949767532578,0.01258049287056251
2024-12-05,8.4087408,1.0556740936148927,7.965280999940393,0.00434365,0.004732200914441043,-0.0003885464664152849
2024-12-06,8.52350781,1.068258525041703,7.97888115114013,0.01364854,0.01192075423932959,0.001727782768732311
2024-12-09,8.58813211,1.0647390222980855,8.06595036919353,0.00758189,-0.0032946170436412014,0.01087650720442479
2024-12-10,8.69079213,1.0728405598444772,8.10073039302303,0.01195371,0.0076089420756888515,0.00434476551579821
2024-12-11,8.53966811,1.0790627303410008,7.913968178014387,-0.01738898,0.005799715940480121,-0.0231886970298254
2024-12-12,8.54935308,1.0890479454121451,7.850299994610923,0.00113412,0.009253600175764376,-0.008119484672064692
2024-12-13,8.53246958,1.0662800170694797,8.002090861132604,-0.00197483,-0.02090626812031582,0.018931440336036442
2024-12-16,8.48364728,1.0579220062674295,8.01916136514835,-0.00572194,-0.007838476449198661,0.0021165339866741073
2024-12-17,8.39156671,1.0443073713430997,8.03553334992501,-0.01085389,-0.0128692236702449,0.0020153341860512652
2024-12-18,8.44006161,1.0508916217299649,8.031333998177733,0.005779,0.006304896975300567,-0.0005258926873157321
2024-12-19,8.42159902,1.051814063355359,8.006737420047914,-0.00218749,0.0008777704630240635,-0.0030652651583382706
2024-12-20,8.477536,1.0542430159530665,8.041348979045463,0.00664209,0.00230929846094563,0.00433278695147532
